1,-61.375434855907976,15.285042486265938,200.0,200.0,U
2,-61.376440233464955,15.285792964115124,200.0,200.0,U
3,-61.376315744171116,15.286290369046625,200.0,200.0,U
4,-61.37594018563815,15.284894693851035,200.0,200.0,U
5,-61.37468502396978,15.286126838787,200.0,200.0,U
6,-61.37728472488143,15.283583331258445,200.0,200.0,U
7,-61.37640568034731,15.285780933726958,200.0,200.0,U
8,-61.37546616353759,15.286141333056687,200.0,200.0,U
9,-61.377339756780614,15.286642623734528,200.0,200.0,U
10,-61.37787740031233,15.284521791119587,200.0,200.0,U
11,-61.37661408556961,15.285521752645773,200.0,200.0,U
12,-61.37716627208501,15.285095095936716,200.0,200.0,U
13,-61.376297412930384,15.28556105153471,200.0,200.0,U
14,-61.376959544346064,15.284426531104817,200.0,200.0,U
15,-61.376478364361205,15.286290287571752,200.0,200.0,U
16,-61.37623581756608,15.2846739546133,200.0,200.0,U
17,-61.37496335168318,15.28590060554246,200.0,200.0,U
18,-61.37735912987184,15.287716870683331,200.0,200.0,U
19,-61.37814118086037,15.285741528428373,200.0,200.0,U
20,-61.376063671646506,15.285673464974913,200.0,200.0,U
21,-61.376893942252394,15.287440676358399,200.0,200.0,U
22,-61.37731155408989,15.286722491983639,200.0,200.0,U
23,-61.37686112254301,15.286188215604309,200.0,200.0,U
24,-61.37686710484011,15.287534727580278,200.0,200.0,U
25,-61.37674983609895,15.285001458348505,200.0,200.0,U
26,-61.37709904758036,15.283739032408073,200.0,200.0,U
27,-61.37671048404351,15.285788350989993,200.0,200.0,U
28,-61.377733534473464,15.287695139759764,200.0,200.0,U
29,-61.378281642859676,15.28418591398179,200.0,200.0,U
30,-61.37759473851384,15.284598284978232,200.0,200.0,U
31,-61.37646224239432,15.28476686145729,200.0,200.0,U
32,-61.377380913405695,15.286238638803896,200.0,200.0,U
33,-61.375008478055655,15.28658945307437,200.0,200.0,U
34,-61.376613331965366,15.285710631252838,200.0,200.0,U
35,-61.37619948622352,15.286061534450022,200.0,200.0,U
36,-61.37684974939625,15.28394775774834,200.0,200.0,U
37,-61.37748602353024,15.2868606959048,200.0,200.0,U
38,-61.37696596312469,15.286667708991516,200.0,200.0,U
39,-61.376391331260436,15.285137910758873,200.0,200.0,U
40,-61.37640591974235,15.285988468313413,200.0,200.0,U
41,-61.37637531349761,15.285905094071966,200.0,200.0,U
42,-61.37818291166711,15.287072269165266,200.0,200.0,U
43,-61.37859026900171,15.285317021015796,200.0,200.0,U
44,-61.377096821245345,15.28569573063942,200.0,200.0,U
45,-61.37544621742057,15.286015047957186,200.0,200.0,U
46,-61.37779374761988,15.28473025132224,200.0,200.0,U
47,-61.37681599492237,15.28432403315802,200.0,200.0,U
48,-61.376512116623516,15.28549261118119,200.0,200.0,U
49,-61.37730377046455,15.28495092592194,200.0,200.0,U
50,-61.376691526904416,15.28887508687426,200.0,200.0,U
51,-61.37709339420262,15.28578389114333,200.0,200.0,U
52,-61.37707469701027,15.28529056558397,200.0,200.0,U
53,-61.37827256205723,15.285080798315557,200.0,200.0,U
54,-61.37620240058238,15.285613282900757,200.0,200.0,U
55,-61.3777548514358,15.285010260514843,200.0,200.0,U
56,-61.37605207270471,15.284648391777248,200.0,200.0,U
57,-61.37465834220907,15.284982914424686,200.0,200.0,U
58,-61.37410469223824,15.284848095540625,200.0,200.0,U
59,-61.37757080513774,15.288370235536924,200.0,200.0,U
60,-61.376682336184956,15.285971011177274,200.0,200.0,U
61,-61.37740214512737,15.285042014366157,200.0,200.0,U
62,-61.377359625580176,15.286749775924314,200.0,200.0,U
63,-61.37430005782594,15.284642396753211,200.0,200.0,U
64,-61.37732040079327,15.285941185233492,200.0,200.0,U
65,-61.37533482284505,15.285924792860753,200.0,200.0,U
66,-61.38048363150758,15.28694706967412,200.0,200.0,U
67,-61.37790326250483,15.284555723664893,200.0,200.0,U
68,-61.37669864432159,15.285662304756704,200.0,200.0,U
69,-61.37725084184174,15.285996853995128,200.0,200.0,U
70,-61.378110911047074,15.286245141900094,200.0,200.0,U
71,-61.376291439882294,15.2855692226055,200.0,200.0,U
72,-61.377133389769796,15.285733650770531,200.0,200.0,U
73,-61.375290053597,15.2834545942157,200.0,200.0,U
74,-61.37492106582213,15.286311792526178,200.0,200.0,U
75,-61.378279917172904,15.286535709730702,200.0,200.0,U
76,-61.37693743930777,15.285928724063831,200.0,200.0,U
77,-61.37694653079469,15.289676080191539,200.0,200.0,U
78,-61.377012935366785,15.284790695262851,200.0,200.0,U
79,-61.37749628190436,15.286206712943521,200.0,200.0,U
80,-61.37661218749237,15.286089284914114,200.0,200.0,U
81,-61.377130870849896,15.285556005573184,200.0,200.0,U
82,-61.37680193478491,15.283674229806252,200.0,200.0,U
83,-61.377489124485,15.28499808320981,200.0,200.0,U
84,-61.37583134687928,15.286188530461985,200.0,200.0,U
85,-61.376280381626195,15.285108782693133,200.0,200.0,U
86,-61.379778422990924,15.282518735815605,200.0,200.0,U
87,-61.37737967503632,15.285351572162911,200.0,200.0,U
88,-61.37647184755268,15.285470874428954,200.0,200.0,U
89,-61.37880071154322,15.287206776274223,200.0,200.0,U
90,-61.37511061822831,15.286165975419486,200.0,200.0,U
91,-61.377132433634955,15.285975979868166,200.0,200.0,U
