-314,0,10.74210358544397
2023,2552,10.832336609922763
3730,4253,10.591383260703907
6058,6575,12.10520370283399
7391,8037,4.259868560555276
10332,10837,-10.781411934343964
13395,13792,-8.18035574167574
15501,16379,-8.606816732580853
18568,19271,-8.532575061286707
20247,20701,None
