1,-61.45509473951329,15.363677311607802,200.0,200.0,U
2,-61.45728587903498,15.363979953287341,200.0,200.0,U
3,-61.45728204306876,15.363959755470113,200.0,200.0,U
4,-61.45735160015253,15.364100550619677,200.0,200.0,U
5,-61.456913482441145,15.364614839324458,200.0,200.0,U
6,-61.455208251504935,15.36323612140892,200.0,200.0,U
7,-61.45611532130984,15.362310179458401,200.0,200.0,U
8,-61.459353906285635,15.36379915210884,200.0,200.0,U
9,-61.45834768584291,15.362752559216096,200.0,200.0,U
10,-61.45688364477676,15.364734329744032,200.0,200.0,U
11,-61.45662815375882,15.365876425314893,200.0,200.0,U
12,-61.455175510768605,15.367167150687347,200.0,200.0,U
13,-61.45703055432758,15.364750506209287,200.0,200.0,U
14,-61.45868919897629,15.362918816500411,200.0,200.0,U
15,-61.45694126503308,15.364014078655769,200.0,200.0,U
16,-61.456076659734315,15.361985886133619,200.0,200.0,U
17,-61.45518538131212,15.367872303622935,200.0,200.0,U
18,-61.45655224036453,15.36348003269392,200.0,200.0,U
19,-61.45708001056151,15.364076647654068,200.0,200.0,U
20,-61.45461898359029,15.368824063235449,200.0,200.0,U
21,-61.457462814624556,15.36326746943497,200.0,200.0,U
22,-61.457129454366104,15.365129358992435,200.0,200.0,U
23,-61.456175495803684,15.364006649964065,200.0,200.0,U
24,-61.455433061532744,15.364552541436366,200.0,200.0,U
25,-61.45655595020886,15.36382555755483,200.0,200.0,U
26,-61.458230850945164,15.362804004804529,200.0,200.0,U
27,-61.45668451491032,15.365179634143942,200.0,200.0,U
28,-61.45646081698691,15.36509384299215,200.0,200.0,U
29,-61.455482540703,15.363585490264635,200.0,200.0,U
30,-61.45488634434566,15.362245493258456,200.0,200.0,U
31,-61.4585895215196,15.362707509928956,200.0,200.0,U
32,-61.45547940595692,15.36496370575764,200.0,200.0,U
33,-61.45697297207752,15.36409223626369,200.0,200.0,U
34,-61.457318116731955,15.363804859147821,200.0,200.0,U
35,-61.45809049972533,15.364208951234298,200.0,200.0,U
36,-61.45700557250604,15.364100971016114,200.0,200.0,U
37,-61.457503230646445,15.36395024121894,200.0,200.0,U
38,-61.45667174540428,15.363966530649426,200.0,200.0,U
39,-61.4544481898542,15.365983181011654,200.0,200.0,U
40,-61.458556644903666,15.36668661941257,200.0,200.0,U
41,-61.45756011825056,15.361705847248453,200.0,200.0,U
42,-61.45646359796643,15.365398362651169,200.0,200.0,U
43,-61.45752576312507,15.364873415011091,200.0,200.0,U
44,-61.456814578923044,15.364057329558584,200.0,200.0,U
45,-61.457432909045856,15.363176699067866,200.0,200.0,U
46,-61.45656443764952,15.36411401739483,200.0,200.0,U
47,-61.45696408811076,15.363903549288116,200.0,200.0,U
48,-61.456186039617585,15.36466753680367,200.0,200.0,U
49,-61.45707299477082,15.364032367180483,200.0,200.0,U
50,-61.45615444763066,15.364162472690868,200.0,200.0,U
51,-61.45796747258198,15.364238920662808,200.0,200.0,U
52,-61.4581215232177,15.364449441381792,200.0,200.0,U
53,-61.457783144991794,15.363264044688814,200.0,200.0,U
54,-61.45763342611509,15.364734532982906,200.0,200.0,U
55,-61.453831815727696,15.362478055339855,200.0,200.0,U
56,-61.455907557424226,15.361744050093566,200.0,200.0,U
57,-61.45694091756508,15.364078467660848,200.0,200.0,U
58,-61.45844230509627,15.364468083552135,200.0,200.0,U
59,-61.45695414049646,15.3640409560286,200.0,200.0,U
60,-61.45726105825203,15.363277982935106,200.0,200.0,U
61,-61.456667589661116,15.364954818941994,200.0,200.0,U
62,-61.456119933300066,15.363899403268269,200.0,200.0,U
63,-61.456870968778624,15.363849789350477,200.0,200.0,U
64,-61.45680920861614,15.363902125726653,200.0,200.0,U
65,-61.4557717282897,15.364744266593053,200.0,200.0,U
66,-61.45683712625923,15.363970237651323,200.0,200.0,U
