-180,0,87.74572935875443
-186,540,78.94070001792872
1372,1860,-19.938460140324736
2708,3430,17.988840167270865
5132,5351,11.046655819638431
5744,6671,11.559468662688218
7715,7991,14.307544850103255
14770,15348,-28.372644384111226
16313,16640,None
