1,-61.45979173115407,15.317095235845693,200.0,200.0,U
2,-61.46087492399092,15.316783102765154,200.0,200.0,U
3,-61.46158236615712,15.315488164371489,200.0,200.0,U
4,-61.45868455231614,15.316697965386219,200.0,200.0,U
5,-61.46293577116033,15.316667005396233,200.0,200.0,U
6,-61.462255592568184,15.317871617572735,200.0,200.0,U
7,-61.463418395575076,15.317920302408213,200.0,200.0,U
8,-61.46155224036161,15.316399347416338,200.0,200.0,U
9,-61.46159793643562,15.31603381226012,200.0,200.0,U
10,-61.461570498470614,15.316057017834416,200.0,200.0,U
11,-61.46169792299197,15.315522575770816,200.0,200.0,U
12,-61.462298067236375,15.315881272985111,200.0,200.0,U
13,-61.46156062914874,15.316080655518856,200.0,200.0,U
14,-61.46106911873151,15.316436571069655,200.0,200.0,U
15,-61.46082800354688,15.318360678715804,200.0,200.0,U
16,-61.46003863625271,15.318466353582313,200.0,200.0,U
17,-61.46205258883523,15.318804315787922,200.0,200.0,U
18,-61.461279629116405,15.316282985991124,200.0,200.0,U
19,-61.462683982707304,15.318746278220482,200.0,200.0,U
20,-61.46102271413547,15.31671052028949,200.0,200.0,U
21,-61.46060046135023,15.316748847628352,200.0,200.0,U
22,-61.46324104764542,15.316239841549425,200.0,200.0,U
23,-61.46091881570094,15.312953467181199,200.0,200.0,U
24,-61.462209981182234,15.316768052568095,200.0,200.0,U
25,-61.460387796273956,15.31550770825177,200.0,200.0,U
26,-61.46079059067581,15.316753765429617,200.0,200.0,U
27,-61.461802051354844,15.317049750489156,200.0,200.0,U
28,-61.46037283790244,15.317480873452237,200.0,200.0,U
29,-61.45941040390606,15.314223869790002,200.0,200.0,U
30,-61.46083512926054,15.318677500575243,200.0,200.0,U
31,-61.46155103764556,15.316335843014043,200.0,200.0,U
32,-61.462168316762416,15.314035030370182,200.0,200.0,U
33,-61.45928985543034,15.315244517483626,200.0,200.0,U
34,-61.461674264182584,15.315541496921957,200.0,200.0,U
35,-61.46103413062472,15.316142586645555,200.0,200.0,U
36,-61.46221787814905,15.319907126784504,200.0,200.0,U
37,-61.461571075774444,15.316302889348517,200.0,200.0,U
38,-61.46094373269358,15.316676325135177,200.0,200.0,U
39,-61.46208992220345,15.31843178197367,200.0,200.0,U
40,-61.46213360507174,15.315878706211029,200.0,200.0,U
41,-61.46156147450356,15.314492457735092,200.0,200.0,U
42,-61.46157771087676,15.316278456619735,200.0,200.0,U
43,-61.462465108395364,15.319633695366369,200.0,200.0,U
44,-61.46125112009335,15.316173716998694,200.0,200.0,U
45,-61.462238059988024,15.315554718789125,200.0,200.0,U
46,-61.45954892684145,15.31649137808383,200.0,200.0,U
47,-61.46205782646342,15.315811257809509,200.0,200.0,U
48,-61.46057932395903,15.316684283589556,200.0,200.0,U
49,-61.461427691422905,15.316481610515568,200.0,200.0,U
50,-61.4608854205776,15.315270941350054,200.0,200.0,U
51,-61.46402363989039,15.316044905684691,200.0,200.0,U
52,-61.46181847510504,15.317154527454038,200.0,200.0,U
53,-61.463944940049586,15.314620115247084,200.0,200.0,U
54,-61.4615308877662,15.31629547039566,200.0,200.0,U
55,-61.46386674181131,15.315478701791278,200.0,200.0,U
56,-61.462434206228856,15.312825589228671,200.0,200.0,U
57,-61.46074358335009,15.317075592473968,200.0,200.0,U
58,-61.462104725380094,15.319059439105406,200.0,200.0,U
59,-61.46152501257341,15.317753447348492,200.0,200.0,U
60,-61.459664621049924,15.316719070736953,200.0,200.0,U
61,-61.463551233598096,15.31750847981951,200.0,200.0,U
62,-61.46315873065988,15.31596811923047,200.0,200.0,U
63,-61.46152238249921,15.316193274583757,200.0,200.0,U
64,-61.462448274180076,15.316342110236615,200.0,200.0,U
65,-61.45972415168771,15.315314097543238,200.0,200.0,U
66,-61.46246179797368,15.312623090763054,200.0,200.0,U
67,-61.4618345158123,15.317381752837992,200.0,200.0,U
68,-61.46218514684804,15.31814739478839,200.0,200.0,U
69,-61.46115470086562,15.316239465570856,200.0,200.0,U
70,-61.46048635780361,15.317040695059363,200.0,200.0,U
71,-61.45954125398919,15.315562950554119,200.0,200.0,U
72,-61.46086633004386,15.31581477696705,200.0,200.0,U
73,-61.460734791410886,15.316046311750924,200.0,200.0,U
74,-61.46169186210431,15.31717638296278,200.0,200.0,U
75,-61.46060805413502,15.315245127670998,200.0,200.0,U
76,-61.462797205825396,15.319372202288346,200.0,200.0,U
77,-61.46183787276436,15.316549076407354,200.0,200.0,U
78,-61.46131687606844,15.316256859397082,200.0,200.0,U
79,-61.46495902874554,15.315800215995324,200.0,200.0,U
80,-61.46025248472817,15.31320815605933,200.0,200.0,U
81,-61.46251198746767,15.316449137009625,200.0,200.0,U
82,-61.46147957107718,15.315398317528429,200.0,200.0,U
83,-61.46007822370953,15.312921719135417,200.0,200.0,U
84,-61.46074752169985,15.315767173015677,200.0,200.0,U
85,-61.46057888167253,15.315243690734226,200.0,200.0,U
86,-61.4612322704421,15.316612600925167,200.0,200.0,U
87,-61.460260891285266,15.31523777320333,200.0,200.0,U
88,-61.46357541323894,15.315868371233975,200.0,200.0,U
89,-61.46099507609351,15.315524728540613,200.0,200.0,U
90,-61.461897678919165,15.316113166266705,200.0,200.0,U
91,-61.46081105206216,15.315418394633875,200.0,200.0,U
92,-61.46140366644723,15.315917241684344,200.0,200.0,U
93,-61.46026050372306,15.314597910960497,200.0,200.0,U
94,-61.46035882155732,15.315248302990224,200.0,200.0,U
95,-61.46079706511125,15.316022362231935,200.0,200.0,U
96,-61.462333480700096,15.31544668142744,200.0,200.0,U
97,-61.461477669333355,15.316139136998206,200.0,200.0,U
98,-61.46339869429588,15.316270084192396,200.0,200.0,U
99,-61.46142271091811,15.316468290664154,200.0,200.0,U
100,-61.4596779528124,15.316519497946791,200.0,200.0,U
101,-61.46009607692544,15.315527677218927,200.0,200.0,U
102,-61.463446557957695,15.316806303468928,200.0,200.0,U
103,-61.462899001957936,15.316172174805196,200.0,200.0,U
104,-61.46085912516279,15.314347387960819,200.0,200.0,U
105,-61.462759421629265,15.313922492746226,200.0,200.0,U
106,-61.46125732650926,15.317485511877946,200.0,200.0,U
107,-61.46278367542737,15.316038179841891,200.0,200.0,U
108,-61.4615710374554,15.314593699230638,200.0,200.0,U
109,-61.45820449605059,15.31178852707958,200.0,200.0,U
110,-61.45997881778496,15.315084344247701,200.0,200.0,U
111,-61.46220328482723,15.317154369576693,200.0,200.0,U
112,-61.462256673531385,15.316959462933163,200.0,200.0,U
113,-61.46436886327285,15.317182107067406,200.0,200.0,U
114,-61.461791195061934,15.315341594278,200.0,200.0,U
115,-61.46286128828064,15.315847345027228,200.0,200.0,U
116,-61.46224926418166,15.316110712762194,200.0,200.0,U
117,-61.4604011778374,15.314429795960082,200.0,200.0,U
118,-61.46100488325727,15.31649140301985,200.0,200.0,U
119,-61.461599872821466,15.314467749432785,200.0,200.0,U
120,-61.462414725753206,15.318457215195004,200.0,200.0,U
121,-61.45965398072298,15.317223954140788,200.0,200.0,U
122,-61.464512541854866,15.312606243187359,200.0,200.0,U
123,-61.46141147947841,15.315467696821274,200.0,200.0,U
124,-61.461484936339644,15.31611894310145,200.0,200.0,U
125,-61.46351590251767,15.31628336843137,200.0,200.0,U
126,-61.46104527422852,15.316182156979377,200.0,200.0,U
127,-61.46145874496943,15.315940548292883,200.0,200.0,U
128,-61.46145182073136,15.315766179479406,200.0,200.0,U
129,-61.4607118973375,15.317635479349994,200.0,200.0,U
130,-61.461303639558814,15.315548832610801,200.0,200.0,U
131,-61.462696927179586,15.317977217768144,200.0,200.0,U
132,-61.46173394332277,15.31614689201656,200.0,200.0,U
133,-61.460658978367874,15.314405522277871,200.0,200.0,U
134,-61.460032205481525,15.312423343312497,200.0,200.0,U
135,-61.46152806387121,15.31529953361551,200.0,200.0,U
136,-61.45936961162816,15.31741356398298,200.0,200.0,U
137,-61.46122815819923,15.31581376707683,200.0,200.0,U
138,-61.46145393737948,15.315750670440677,200.0,200.0,U
139,-61.46275455082826,15.316280505689337,200.0,200.0,U
140,-61.4637655157417,15.314666416965144,200.0,200.0,U
141,-61.464143299475865,15.318296262202244,200.0,200.0,U
142,-61.45971310275437,15.318797186582431,200.0,200.0,U
143,-61.461448999605295,15.316031877365056,200.0,200.0,U
144,-61.461952548117225,15.317852588820474,200.0,200.0,U
145,-61.462391761042426,15.318587756665325,200.0,200.0,U
146,-61.46144869833323,15.313842530443475,200.0,200.0,U
147,-61.466640447002575,15.318886723942223,200.0,200.0,U
148,-61.460982360919445,15.316757145149648,200.0,200.0,U
149,-61.46153682362334,15.316001583186186,200.0,200.0,U
150,-61.46136452013267,15.316080628990953,200.0,200.0,U
151,-61.460704410479046,15.317081682675054,200.0,200.0,U
152,-61.46081832538865,15.317595326263314,200.0,200.0,U
153,-61.46052826013118,15.316178426274872,200.0,200.0,U
154,-61.46168558901055,15.314759986252415,200.0,200.0,U
155,-61.46247793883973,15.316173508724715,200.0,200.0,U
156,-61.46174572108152,15.316454734365657,200.0,200.0,U
157,-61.46217205641503,15.313799868458046,200.0,200.0,U
158,-61.46137386976394,15.315728979998575,200.0,200.0,U
159,-61.461545641661544,15.316125720478267,200.0,200.0,U
160,-61.461403724626145,15.316007561728771,200.0,200.0,U
161,-61.459929683340064,15.31515064536469,200.0,200.0,U
162,-61.46116786916014,15.318073693453156,200.0,200.0,U
163,-61.46264212238066,15.316152415155667,200.0,200.0,U
164,-61.46052940505209,15.313912042832456,200.0,200.0,U
165,-61.46351593082364,15.317477539736728,200.0,200.0,U
166,-61.46044955404962,15.314690101250552,200.0,200.0,U
167,-61.461719925188696,15.317008879030606,200.0,200.0,U
168,-61.45994760828057,15.316532136457877,200.0,200.0,U
169,-61.46230728726321,15.316394764142338,200.0,200.0,U
170,-61.46166275443718,15.317201069597472,200.0,200.0,U
171,-61.46141382422602,15.315671293216448,200.0,200.0,U
172,-61.46325632313374,15.316539272522087,200.0,200.0,U
173,-61.46206091907032,15.317031092547571,200.0,200.0,U
174,-61.46189500548049,15.317034344081764,200.0,200.0,U
175,-61.45905837244739,15.317818829714234,200.0,200.0,U
176,-61.45723664348518,15.318204478513787,200.0,200.0,U
177,-61.461588743966495,15.315935647867652,200.0,200.0,U
178,-61.46035803756421,15.315324520999217,200.0,200.0,U
179,-61.46190376284622,15.31585019423847,200.0,200.0,U
180,-61.46160308323134,15.315383725943542,200.0,200.0,U
181,-61.46059582869975,15.318512012848444,200.0,200.0,U
182,-61.46477155848278,15.315398991885678,200.0,200.0,U
