-583,0,136.23413671763888
4039,4829,136.23298353844865
7606,7786,136.23599066442424
11113,11477,136.21754172416152
14622,15159,136.31620469851836
18808,19333,134.43175649153926
20864,21384,-33.50145964081453
23473,23885,11.596296022852343
27106,27590,-13.140162283821411
30110,30645,-10.833794327247787
31375,31965,-11.12967209455715
34119,34758,None
