1,-61.37704326612758,15.288705884303518,200.0,200.0,U
2,-61.377975279395834,15.285795210332456,200.0,200.0,U
3,-61.377074093317866,15.28415133978919,200.0,200.0,U
4,-61.37708358020522,15.283634312031975,200.0,200.0,U
5,-61.376035673258684,15.28567779888356,200.0,200.0,U
6,-61.37559753442787,15.285575953449861,200.0,200.0,U
7,-61.376439154794916,15.288857629520955,200.0,200.0,U
8,-61.37564947931824,15.28594124178694,200.0,200.0,U
9,-61.37642121206466,15.285768531136524,200.0,200.0,U
10,-61.37684068082915,15.285410864328204,200.0,200.0,U
11,-61.37630153346028,15.282815375960881,200.0,200.0,U
12,-61.377835983067285,15.288669643420453,200.0,200.0,U
13,-61.376673958727196,15.287488432029278,200.0,200.0,U
14,-61.377637444015626,15.284879479473595,200.0,200.0,U
15,-61.380727698804435,15.288135470260643,200.0,200.0,U
16,-61.37703358963985,15.284873842521417,200.0,200.0,U
17,-61.3775523129919,15.285786907719178,200.0,200.0,U
18,-61.37847118404918,15.285869308001033,200.0,200.0,U
19,-61.37578976982194,15.28319496690602,200.0,200.0,U
20,-61.3774603801,15.288722232538515,200.0,200.0,U
21,-61.37559973063979,15.286272879241233,200.0,200.0,U
22,-61.377168794637804,15.284766154724043,200.0,200.0,U
23,-61.37860216635278,15.285820780650772,200.0,200.0,U
24,-61.377458114186226,15.286427502498592,200.0,200.0,U
25,-61.37738291900231,15.285595600956643,200.0,200.0,U
26,-61.3772134168899,15.286387873265161,200.0,200.0,U
27,-61.376962791293224,15.286687350192036,200.0,200.0,U
28,-61.37650084534819,15.28447929999774,200.0,200.0,U
29,-61.37732901072696,15.286233582902806,200.0,200.0,U
30,-61.37731979301709,15.28592969973611,200.0,200.0,U
31,-61.3778904780515,15.28506632510063,200.0,200.0,U
32,-61.37814476098916,15.28886019046181,200.0,200.0,U
33,-61.375849621927614,15.285875925920525,200.0,200.0,U
34,-61.37708772201365,15.285577120528151,200.0,200.0,U
35,-61.377334492994926,15.28695358649263,200.0,200.0,U
36,-61.37350860018458,15.288206804575864,200.0,200.0,U
37,-61.37653241267043,15.284856554789169,200.0,200.0,U
38,-61.377225595701134,15.286265293048016,200.0,200.0,U
39,-61.37710962599806,15.285118014731088,200.0,200.0,U
40,-61.37678962454991,15.285488797246769,200.0,200.0,U
41,-61.375382832769134,15.28444702682921,200.0,200.0,U
42,-61.37845383011131,15.291093655986987,200.0,200.0,U
43,-61.37766482419763,15.284107068615445,200.0,200.0,U
44,-61.37709117629621,15.285416677644276,200.0,200.0,U
45,-61.37641122302712,15.285517797266976,200.0,200.0,U
46,-61.375740159089425,15.285513272683477,200.0,200.0,U
47,-61.37674583535634,15.286137569262443,200.0,200.0,U
48,-61.37724524864288,15.285898734867619,200.0,200.0,U
49,-61.37738934326541,15.286768632014445,200.0,200.0,U
50,-61.375935396279445,15.28641166037675,200.0,200.0,U
51,-61.37758929270605,15.285447933198123,200.0,200.0,U
52,-61.37480216809591,15.289566155752722,200.0,200.0,U
53,-61.37771336528519,15.28865052526516,200.0,200.0,U
54,-61.376591728973544,15.286881179916293,200.0,200.0,U
55,-61.37553970019652,15.284495119834666,200.0,200.0,U
56,-61.376760712911576,15.285518494907448,200.0,200.0,U
57,-61.37771482713613,15.284525537091751,200.0,200.0,U
58,-61.38026178101344,15.285504912750703,200.0,200.0,U
59,-61.37727490242833,15.285900338922845,200.0,200.0,U
60,-61.376910429108584,15.285986385236843,200.0,200.0,U
61,-61.37867059210953,15.285079395018174,200.0,200.0,U
62,-61.37741257377718,15.285397034482182,200.0,200.0,U
63,-61.37681045235389,15.28584858319963,200.0,200.0,U
64,-61.37766680422038,15.28588409058095,200.0,200.0,U
65,-61.37589029093139,15.28715639545482,200.0,200.0,U
66,-61.376426422185716,15.284171837177619,200.0,200.0,U
67,-61.37917377053987,15.286921994416772,200.0,200.0,U
68,-61.37609234348185,15.285483507242372,200.0,200.0,U
69,-61.37680006715228,15.283168290850414,200.0,200.0,U
70,-61.377719721519135,15.287888603908986,200.0,200.0,U
71,-61.37709807983165,15.286034103119148,200.0,200.0,U
72,-61.376349780274424,15.286229284926064,200.0,200.0,U
73,-61.37726696403791,15.283810010937955,200.0,200.0,U
74,-61.37787198161822,15.286195292163068,200.0,200.0,U
75,-61.37711576409106,15.286026033365513,200.0,200.0,U
76,-61.376168524062194,15.286642900575993,200.0,200.0,U
77,-61.37728372750058,15.285528609098003,200.0,200.0,U
78,-61.37804693511481,15.285357448278614,200.0,200.0,U
79,-61.3773432482497,15.285993668853362,200.0,200.0,U
80,-61.375395327370455,15.285688421084767,200.0,200.0,U
81,-61.376669248739674,15.287418741485293,200.0,200.0,U
82,-61.377118865929425,15.285077026812441,200.0,200.0,U
83,-61.37642746508495,15.283816044275175,200.0,200.0,U
84,-61.377196639295065,15.28542615680422,200.0,200.0,U
85,-61.37936969318564,15.287534266998383,200.0,200.0,U
86,-61.37432179397982,15.284613054881238,200.0,200.0,U
87,-61.37467247178498,15.287637895517479,200.0,200.0,U
88,-61.37788467263545,15.285735885053072,200.0,200.0,U
89,-61.377574227606885,15.285679504673551,200.0,200.0,U
90,-61.37584598293283,15.286435190228808,200.0,200.0,U
91,-61.3765298685027,15.286297716896668,200.0,200.0,U
92,-61.377698732931286,15.287176232561288,200.0,200.0,U
93,-61.37769599306284,15.285726363581402,200.0,200.0,U
94,-61.37799143537157,15.287227354259759,200.0,200.0,U
95,-61.37793893272968,15.28561698440712,200.0,200.0,U
96,-61.377419955599535,15.286297352412909,200.0,200.0,U
97,-61.376807261017014,15.285045424844144,200.0,200.0,U
98,-61.37778181247926,15.285727822388615,200.0,200.0,U
99,-61.377423350796995,15.287427505927774,200.0,200.0,U
100,-61.37831702823252,15.283971975130756,200.0,200.0,U
101,-61.37800965082877,15.286351398025225,200.0,200.0,U
102,-61.37766998645162,15.286210219044236,200.0,200.0,U
103,-61.37727906182629,15.282456828882461,200.0,200.0,U
104,-61.37802507249505,15.289682832935805,200.0,200.0,U
105,-61.37887420086283,15.28501328789174,200.0,200.0,U
106,-61.3742043742801,15.282765270312412,200.0,200.0,U
107,-61.3777262714799,15.286223848688802,200.0,200.0,U
108,-61.37790395516138,15.286247749444781,200.0,200.0,U
109,-61.37677069731117,15.285779969187505,200.0,200.0,U
110,-61.37864566989176,15.28490658540034,200.0,200.0,U
111,-61.377047364510744,15.286281194540393,200.0,200.0,U
112,-61.37850959690526,15.28639768957647,200.0,200.0,U
113,-61.37588783976134,15.287141138165426,200.0,200.0,U
114,-61.37520789553289,15.28606301020332,200.0,200.0,U
115,-61.377402561289244,15.286997372057826,200.0,200.0,U
116,-61.378825316881326,15.287242694678909,200.0,200.0,U
117,-61.37895458767382,15.28632626075661,200.0,200.0,U
118,-61.37915190850191,15.284068662361433,200.0,200.0,U
119,-61.37882165738077,15.286233604285693,200.0,200.0,U
120,-61.37877971282543,15.286031579108405,200.0,200.0,U
121,-61.3781004215979,15.286233950867112,200.0,200.0,U
122,-61.3779401740523,15.28654865968727,200.0,200.0,U
123,-61.377632569256015,15.286301921828173,200.0,200.0,U
124,-61.37753564994735,15.286343572793603,200.0,200.0,U
125,-61.378837820514,15.288100930615004,200.0,200.0,U
126,-61.376034547663735,15.28630688480066,200.0,200.0,U
127,-61.38074896424579,15.28777206860703,200.0,200.0,U
128,-61.37935755620626,15.285895746970915,200.0,200.0,U
129,-61.37775974046195,15.287822757797718,200.0,200.0,U
130,-61.37877214812356,15.285667848476631,200.0,200.0,U
131,-61.377836560460935,15.286138121579944,200.0,200.0,U
132,-61.3782101578527,15.286620734517841,200.0,200.0,U
133,-61.37847050857987,15.287574773260456,200.0,200.0,U
