1,-61.434942296816885,15.151726739357162,200.0,200.0,U
2,-61.43367932521486,15.154335249136881,200.0,200.0,U
3,-61.435495582775644,15.154580640599441,200.0,200.0,U
4,-61.43404285601247,15.155776490219578,200.0,200.0,U
5,-61.43465311752696,15.155177632696038,200.0,200.0,U
6,-61.43454727863455,15.153669569132875,200.0,200.0,U
7,-61.432612873288384,15.152606460215027,200.0,200.0,U
8,-61.434226051529656,15.15522839071395,200.0,200.0,U
9,-61.432499811564405,15.156130377867418,200.0,200.0,U
10,-61.43830089959596,15.153913631301162,200.0,200.0,U
11,-61.43304159392456,15.153996896279846,200.0,200.0,U
12,-61.434038544399506,15.154573038196226,200.0,200.0,U
13,-61.43379609340858,15.153893946024889,200.0,200.0,U
14,-61.43546009449797,15.155863362869672,200.0,200.0,U
15,-61.43431794567061,15.154964708052512,200.0,200.0,U
16,-61.43316896394189,15.154617262929053,200.0,200.0,U
17,-61.43222261247102,15.155272205296336,200.0,200.0,U
18,-61.434361692759644,15.15460048136484,200.0,200.0,U
19,-61.432980558365,15.151821082789398,200.0,200.0,U
20,-61.43597299035687,15.154318647244573,200.0,200.0,U
21,-61.434525203625356,15.154558216829564,200.0,200.0,U
22,-61.43344160198179,15.156716305272967,200.0,200.0,U
23,-61.43479398661947,15.155235649577087,200.0,200.0,U
24,-61.433698119927335,15.153988746659305,200.0,200.0,U
25,-61.434396576818315,15.154877004537846,200.0,200.0,U
26,-61.43299234296862,15.154254039183025,200.0,200.0,U
27,-61.43445034584226,15.154369583468457,200.0,200.0,U
28,-61.43699877124481,15.157813723646658,200.0,200.0,U
29,-61.432504002015236,15.151803803622228,200.0,200.0,U
30,-61.43431401655162,15.154826402015802,200.0,200.0,U
31,-61.43421483481567,15.154957615399086,200.0,200.0,U
32,-61.43517817208204,15.153983377375795,200.0,200.0,U
33,-61.43835579932744,15.154890427612933,200.0,200.0,U
34,-61.43439967111796,15.155044493141189,200.0,200.0,U
35,-61.43540795148364,15.154949164392937,200.0,200.0,U
36,-61.43551514961911,15.155190566279444,200.0,200.0,U
37,-61.43666354685302,15.156712564969581,200.0,200.0,U
38,-61.436956883604246,15.154514385109453,200.0,200.0,U
39,-61.43532591022648,15.155303696665237,200.0,200.0,U
40,-61.43382261577358,15.155890021435377,200.0,200.0,U
41,-61.436340672094424,15.15671306922775,200.0,200.0,U
42,-61.432817362700035,15.156490256483758,200.0,200.0,U
43,-61.435391323885675,15.156192958306178,200.0,200.0,U
44,-61.433700821348225,15.156131858759105,200.0,200.0,U
45,-61.433561930280554,15.155291533187217,200.0,200.0,U
46,-61.43201327330142,15.153706749431176,200.0,200.0,U
47,-61.43413586593804,15.153523456247925,200.0,200.0,U
48,-61.434488242694634,15.155354500100252,200.0,200.0,U
49,-61.434565964280125,15.15548832774163,200.0,200.0,U
50,-61.43441289845258,15.155066151971816,200.0,200.0,U
51,-61.43460665581983,15.155480054282407,200.0,200.0,U
52,-61.43348188639805,15.155756022207223,200.0,200.0,U
53,-61.431029169846134,15.156444812124159,200.0,200.0,U
54,-61.43533658263484,15.156430248992635,200.0,200.0,U
55,-61.434231421756884,15.155681577532626,200.0,200.0,U
56,-61.437082330562525,15.154003220698812,200.0,200.0,U
57,-61.43491018259834,15.153648655338756,200.0,200.0,U
58,-61.43143760648366,15.155281110702367,200.0,200.0,U
59,-61.4328635222679,15.155102232674519,200.0,200.0,U
60,-61.43304352682243,15.155853157996624,200.0,200.0,U
61,-61.4337702719199,15.156210917721987,200.0,200.0,U
62,-61.43377788568074,15.156257703530406,200.0,200.0,U
63,-61.43548768282003,15.15669756928186,200.0,200.0,U
64,-61.43141513761552,15.155616143315003,200.0,200.0,U
65,-61.43559108163854,15.156422593915034,200.0,200.0,U
66,-61.434199238365665,15.15515501967619,200.0,200.0,U
67,-61.433632252207424,15.155504064443697,200.0,200.0,U
68,-61.436260628825316,15.156853840656865,200.0,200.0,U
69,-61.4344959411375,15.155397872780906,200.0,200.0,U
70,-61.43544205516999,15.153415671695994,200.0,200.0,U
71,-61.435258201693166,15.155587834993465,200.0,200.0,U
72,-61.435046997284026,15.154472215259691,200.0,200.0,U
73,-61.43544108977129,15.155854350104029,200.0,200.0,U
74,-61.433722208722486,15.156296613179661,200.0,200.0,U
75,-61.432908897521685,15.152769333863077,200.0,200.0,U
76,-61.434694041574645,15.155186227493937,200.0,200.0,U
77,-61.43481311956861,15.152033586785992,200.0,200.0,U
78,-61.434932690689394,15.156688027214315,200.0,200.0,U
79,-61.43492895710993,15.155837274233583,200.0,200.0,U
80,-61.43468555067405,15.156492441684355,200.0,200.0,U
81,-61.43642112552146,15.158296820799608,200.0,200.0,U
82,-61.43542716260175,15.157040304051568,200.0,200.0,U
83,-61.43587724459736,15.158185819586668,200.0,200.0,U
84,-61.433985372528795,15.15491377424853,200.0,200.0,U
85,-61.43558163329556,15.158023170347168,200.0,200.0,U
86,-61.43357508574974,15.155510036336999,200.0,200.0,U
87,-61.43449945322057,15.155901226108844,200.0,200.0,U
88,-61.435037811341346,15.15387199686315,200.0,200.0,U
89,-61.433280743432654,15.155598140181985,200.0,200.0,U
90,-61.43249599476757,15.155998413351236,200.0,200.0,U
91,-61.434602842358544,15.155820835868939,200.0,200.0,U
92,-61.43414308719002,15.156402593825383,200.0,200.0,U
93,-61.433718203006045,15.156733181708649,200.0,200.0,U
94,-61.434945485806466,15.156007003271018,200.0,200.0,U
95,-61.43540814525678,15.1559372725879,200.0,200.0,U
96,-61.43454509170332,15.155698724918496,200.0,200.0,U
97,-61.434406582686776,15.155864752218758,200.0,200.0,U
98,-61.43538581414871,15.156005619842126,200.0,200.0,U
99,-61.43366527989889,15.154952529569782,200.0,200.0,U
100,-61.43561025605841,15.155435072258031,200.0,200.0,U
101,-61.43438992952479,15.157657003829412,200.0,200.0,U
102,-61.434935155853545,15.15661901877717,200.0,200.0,U
103,-61.4337364487518,15.155338834629953,200.0,200.0,U
104,-61.432662092662376,15.156523755744324,200.0,200.0,U
105,-61.43433363892736,15.156097541699337,200.0,200.0,U
106,-61.43441627358257,15.156094494601708,200.0,200.0,U
107,-61.436093492743474,15.154967527908903,200.0,200.0,U
108,-61.43422064303132,15.155384707379604,200.0,200.0,U
109,-61.435384966133114,15.155889532188004,200.0,200.0,U
110,-61.435188641006285,15.155968223046788,200.0,200.0,U
111,-61.43736112578087,15.156430026277235,200.0,200.0,U
112,-61.434838484396714,15.15473832612081,200.0,200.0,U
113,-61.435463807661186,15.156019645687072,200.0,200.0,U
114,-61.43262574571519,15.157477619423844,200.0,200.0,U
115,-61.43494202026405,15.154265038500967,200.0,200.0,U
116,-61.434142280401616,15.155696617336623,200.0,200.0,U
117,-61.43510854084107,15.156958854687085,200.0,200.0,U
118,-61.433749424967935,15.155322507400555,200.0,200.0,U
119,-61.43456161037409,15.155804065157339,200.0,200.0,U
120,-61.43456142602951,15.156228447572408,200.0,200.0,U
121,-61.43459283545548,15.156108870601125,200.0,200.0,U
122,-61.43512671891395,15.157167463690435,200.0,200.0,U
123,-61.43584797164333,15.155666324733417,200.0,200.0,U
124,-61.435265242509054,15.157112651018267,200.0,200.0,U
125,-61.43360144686047,15.156297353494677,200.0,200.0,U
126,-61.43675694945662,15.157090667557277,200.0,200.0,U
127,-61.43464845662949,15.156349456627032,200.0,200.0,U
128,-61.43435142614572,15.15385068092122,200.0,200.0,U
129,-61.43444394138272,15.156361077484458,200.0,200.0,U
130,-61.434392024256404,15.156826684257739,200.0,200.0,U
131,-61.43310256789908,15.155680606802106,200.0,200.0,U
132,-61.43420994955089,15.156537405648002,200.0,200.0,U
133,-61.43476069175886,15.157169401968796,200.0,200.0,U
134,-61.43449519413849,15.156109224696543,200.0,200.0,U
135,-61.43396356356908,15.156034973459652,200.0,200.0,U
136,-61.434552246167165,15.156416608852336,200.0,200.0,U
137,-61.43102391919435,15.155504241569206,200.0,200.0,U
138,-61.434308159784486,15.156415485624438,200.0,200.0,U
139,-61.43370553058174,15.154060744165912,200.0,200.0,U
140,-61.43320366785372,15.156843162325316,200.0,200.0,U
141,-61.43367487324207,15.156554057504943,200.0,200.0,U
142,-61.434610706788895,15.156643851857403,200.0,200.0,U
143,-61.43428364977363,15.154928659043,200.0,200.0,U
144,-61.435411787184755,15.158149502971751,200.0,200.0,U
145,-61.43395460470698,15.156417986405003,200.0,200.0,U
146,-61.43476775371978,15.155781203392275,200.0,200.0,U
147,-61.43206480746885,15.15601781421946,200.0,200.0,U
148,-61.43535584577922,15.155587015189097,200.0,200.0,U
149,-61.435124854951255,15.157990082941772,200.0,200.0,U
150,-61.434445425866066,15.156628620045906,200.0,200.0,U
151,-61.433062662164424,15.157621913466926,200.0,200.0,U
152,-61.432814232130305,15.159938021518022,200.0,200.0,U
153,-61.43412938561313,15.156979636994487,200.0,200.0,U
154,-61.43442223540016,15.15683323270751,200.0,200.0,U
155,-61.4329058032732,15.157916002975067,200.0,200.0,U
