-500,0,-0.06862543567109469
3205,3842,-3.0228738266995947
6621,6936,-7.347948515887097
7710,8256,-7.7392164693482215
10417,10888,2.3152694888347582
11658,12208,8.201970875533902
14988,15632,5.543497402934392
17735,18219,13.676389815852119
21536,22038,-29.723320039795084
25311,25729,-22.382428458733912
26616,27049,-5.6847309807907465
28649,29442,None
