1,-61.50691098637749,15.41131760862712,200.0,200.0,U
2,-61.50767695096662,15.414023389390675,200.0,200.0,U
3,-61.508256300124806,15.410575200274515,200.0,200.0,U
4,-61.50447238915379,15.409968100454769,200.0,200.0,U
5,-61.50898284591248,15.409986247213928,200.0,200.0,U
6,-61.507348556476735,15.41039563379439,200.0,200.0,U
7,-61.506918069608766,15.4106990670116,200.0,200.0,U
8,-61.50599258400878,15.410590500410361,200.0,200.0,U
9,-61.5098318611127,15.40966499297989,200.0,200.0,U
10,-61.50785610382978,15.41070826475081,200.0,200.0,U
11,-61.50702174456955,15.409257508975092,200.0,200.0,U
12,-61.50938260347795,15.411594876149877,200.0,200.0,U
13,-61.50640683439614,15.411616565266204,200.0,200.0,U
14,-61.50746401862445,15.410893338525922,200.0,200.0,U
15,-61.50763190865288,15.410292167013889,200.0,200.0,U
16,-61.50601936332444,15.409608457637937,200.0,200.0,U
17,-61.50811299775972,15.410957100597884,200.0,200.0,U
18,-61.507428693394445,15.41028467428225,200.0,200.0,U
19,-61.5076847901653,15.41009069978723,200.0,200.0,U
20,-61.506217237544675,15.410667509386572,200.0,200.0,U
21,-61.50821466787643,15.409575844506882,200.0,200.0,U
22,-61.50818370598335,15.410167753507265,200.0,200.0,U
23,-61.50788399833903,15.408856994293705,200.0,200.0,U
24,-61.50728258316464,15.409429810194286,200.0,200.0,U
25,-61.50640195646119,15.41090881512752,200.0,200.0,U
26,-61.50821866473378,15.409668751332143,200.0,200.0,U
27,-61.50760702989502,15.41004376135016,200.0,200.0,U
28,-61.50744040529912,15.410090452074337,200.0,200.0,U
29,-61.50798567865247,15.41251451433359,200.0,200.0,U
30,-61.50771373839329,15.409754802954104,200.0,200.0,U
31,-61.50851537841579,15.409552445228407,200.0,200.0,U
32,-61.50740845610052,15.40961220388423,200.0,200.0,U
33,-61.50668918834287,15.409017975422579,200.0,200.0,U
34,-61.50921999497032,15.407419483196238,200.0,200.0,U
35,-61.509896386042996,15.408333342875707,200.0,200.0,U
36,-61.50952298410871,15.411583015784325,200.0,200.0,U
37,-61.50643712767675,15.411835234806736,200.0,200.0,U
38,-61.50796431227614,15.4111001122745,200.0,200.0,U
39,-61.50755128061074,15.409786521739372,200.0,200.0,U
40,-61.505340189766336,15.407417804310208,200.0,200.0,U
41,-61.50738682897906,15.41039721691028,200.0,200.0,U
42,-61.507502672934756,15.409978855177918,200.0,200.0,U
43,-61.50778110726209,15.408292480149388,200.0,200.0,U
44,-61.5084879795683,15.411679780975053,200.0,200.0,U
45,-61.51009717965298,15.409048399328153,200.0,200.0,U
46,-61.50976924367469,15.411818234448512,200.0,200.0,U
47,-61.505767124959775,15.409025283319727,200.0,200.0,U
48,-61.50981777911465,15.40835496851245,200.0,200.0,U
49,-61.5064170836546,15.409842879523323,200.0,200.0,U
50,-61.50528394326562,15.411322541480606,200.0,200.0,U
51,-61.50582471249709,15.409650749727781,200.0,200.0,U
52,-61.50931097310869,15.407001861383462,200.0,200.0,U
53,-61.50646018182579,15.4107432281873,200.0,200.0,U
54,-61.50822001875616,15.409870535711226,200.0,200.0,U
55,-61.50690543642793,15.411506359023083,200.0,200.0,U
56,-61.51006662307422,15.412444870560934,200.0,200.0,U
57,-61.505882243536895,15.411839985540935,200.0,200.0,U
58,-61.50765374313982,15.409908307500118,200.0,200.0,U
59,-61.50540212718352,15.409350667516483,200.0,200.0,U
60,-61.51104548221491,15.409005911474084,200.0,200.0,U
61,-61.505421485070734,15.41007045558892,200.0,200.0,U
62,-61.50682028129302,15.408351849899013,200.0,200.0,U
63,-61.50554505217076,15.410192627094867,200.0,200.0,U
64,-61.504840644193614,15.408089988203876,200.0,200.0,U
65,-61.508490206566435,15.409147796459056,200.0,200.0,U
66,-61.50804493099216,15.409351306491798,200.0,200.0,U
67,-61.50560665745625,15.410792949335312,200.0,200.0,U
68,-61.508116898269535,15.409926212092458,200.0,200.0,U
69,-61.50742209915344,15.409704775919016,200.0,200.0,U
70,-61.50664651376404,15.40992453323377,200.0,200.0,U
71,-61.50744885019217,15.409439067079957,200.0,200.0,U
72,-61.50749962063918,15.409486601201161,200.0,200.0,U
73,-61.507882758196125,15.41009086456759,200.0,200.0,U
74,-61.50663103081111,15.40827010026434,200.0,200.0,U
75,-61.506579487492,15.406875590537396,200.0,200.0,U
76,-61.509008006609996,15.410087521811457,200.0,200.0,U
77,-61.509554631196735,15.409163890821457,200.0,200.0,U
78,-61.50745780899262,15.409482143076282,200.0,200.0,U
79,-61.50532105944504,15.407950695158611,200.0,200.0,U
80,-61.50729292272492,15.409042015573641,200.0,200.0,U
81,-61.50565105323039,15.407551333535677,200.0,200.0,U
82,-61.50837029139694,15.409000655883025,200.0,200.0,U
83,-61.50735644794505,15.409192748821656,200.0,200.0,U
84,-61.50664790059196,15.409930486319446,200.0,200.0,U
85,-61.50464533984785,15.40937577743955,200.0,200.0,U
86,-61.50760719484875,15.41193971468203,200.0,200.0,U
87,-61.50815228415526,15.405927164297475,200.0,200.0,U
88,-61.510308082097154,15.410243944172894,200.0,200.0,U
89,-61.50596111362463,15.408699500350506,200.0,200.0,U
90,-61.5092852795275,15.409912969104552,200.0,200.0,U
91,-61.50695907284088,15.410791304958304,200.0,200.0,U
92,-61.50515825525402,15.411537850833218,200.0,200.0,U
93,-61.507296466615365,15.40949668722981,200.0,200.0,U
94,-61.50640928347085,15.40989530213921,200.0,200.0,U
95,-61.508216050881316,15.410041420983337,200.0,200.0,U
96,-61.507655868094275,15.408703386362156,200.0,200.0,U
97,-61.50651597226715,15.405112162360885,200.0,200.0,U
98,-61.50686187893313,15.409055294531589,200.0,200.0,U
99,-61.507952802484915,15.407914302758716,200.0,200.0,U
100,-61.50752362139617,15.405812713159756,200.0,200.0,U
101,-61.50704448908515,15.409093955936246,200.0,200.0,U
102,-61.50723935298405,15.409233462820154,200.0,200.0,U
103,-61.50360058254864,15.410114443366156,200.0,200.0,U
104,-61.50827805304723,15.41132429401194,200.0,200.0,U
105,-61.50701635977686,15.408892058829487,200.0,200.0,U
106,-61.50881973312863,15.411292312425259,200.0,200.0,U
107,-61.506579768347756,15.409435898979138,200.0,200.0,U
108,-61.50609503114822,15.41057758287596,200.0,200.0,U
109,-61.50863501919511,15.411862157782513,200.0,200.0,U
110,-61.50698787000689,15.410769590006991,200.0,200.0,U
111,-61.5064014596912,15.410817835107068,200.0,200.0,U
112,-61.508268773161475,15.407349155624106,200.0,200.0,U
113,-61.5075150996345,15.408690585417071,200.0,200.0,U
114,-61.50628588813735,15.408769685581081,200.0,200.0,U
115,-61.505373899904114,15.410216918597918,200.0,200.0,U
116,-61.50457731103509,15.410974047750909,200.0,200.0,U
117,-61.50719045474112,15.408901455475236,200.0,200.0,U
118,-61.50233605192968,15.408228304333203,200.0,200.0,U
119,-61.50721633682443,15.409053814359934,200.0,200.0,U
120,-61.510700164204515,15.407183134726791,200.0,200.0,U
121,-61.508139051345175,15.40813290211701,200.0,200.0,U
122,-61.50675782313339,15.4086713144565,200.0,200.0,U
123,-61.507338323122774,15.40884346874678,200.0,200.0,U
124,-61.50785008300922,15.408479179242594,200.0,200.0,U
125,-61.50828362121701,15.410398997626494,200.0,200.0,U
126,-61.50672428893968,15.409267508447535,200.0,200.0,U
127,-61.50723182466897,15.408339562202197,200.0,200.0,U
128,-61.50575071085255,15.408851002570438,200.0,200.0,U
129,-61.51123622118592,15.413166705962448,200.0,200.0,U
130,-61.507199513833065,15.408400168579847,200.0,200.0,U
131,-61.50730315348509,15.409295922735591,200.0,200.0,U
132,-61.50910129167238,15.40916130525093,200.0,200.0,U
133,-61.50484795538406,15.406473062005146,200.0,200.0,U
134,-61.50574391490762,15.4112033477477,200.0,200.0,U
135,-61.50913553343469,15.40918481797306,200.0,200.0,U
136,-61.50934539331682,15.409372837700456,200.0,200.0,U
137,-61.50616636249123,15.409582663432188,200.0,200.0,U
138,-61.50516704383331,15.410338914665015,200.0,200.0,U
139,-61.51075101055995,15.409280459525862,200.0,200.0,U
140,-61.507343485594646,15.409445202706268,200.0,200.0,U
141,-61.50399962030883,15.40699530818227,200.0,200.0,U
142,-61.507617267132886,15.408925846704944,200.0,200.0,U
143,-61.50512240087729,15.408979950596935,200.0,200.0,U
144,-61.50704757790549,15.408581336562618,200.0,200.0,U
145,-61.506797995979845,15.408816461714567,200.0,200.0,U
146,-61.50673279104731,15.407519215244923,200.0,200.0,U
147,-61.50693411224032,15.406559227058455,200.0,200.0,U
148,-61.50570958350866,15.407552312623272,200.0,200.0,U
149,-61.50698451713661,15.411852727118921,200.0,200.0,U
150,-61.50700081240173,15.40844902846768,200.0,200.0,U
151,-61.506690085240464,15.408586682089101,200.0,200.0,U
