1,-61.609430491714456,15.30416647239571,200.0,200.0,U
2,-61.60700037413471,15.303685781831293,200.0,200.0,U
3,-61.60574655749823,15.304237049371093,200.0,200.0,U
4,-61.60860285346085,15.305196454010948,200.0,200.0,U
5,-61.606703782339714,15.30343178634366,200.0,200.0,U
6,-61.60613050121498,15.304735685292052,200.0,200.0,U
7,-61.60689857724098,15.304531695523579,200.0,200.0,U
8,-61.60519628710058,15.304826122381149,200.0,200.0,U
9,-61.60622258683079,15.302505106057632,200.0,200.0,U
10,-61.60875288890834,15.303793700946677,200.0,200.0,U
11,-61.60621487669199,15.303172885173066,200.0,200.0,U
12,-61.606897947135046,15.303467845558279,200.0,200.0,U
13,-61.605084834162064,15.304982937295176,200.0,200.0,U
14,-61.603603895483445,15.302858291504858,200.0,200.0,U
15,-61.6071467440991,15.30281454591083,200.0,200.0,U
16,-61.60639551687786,15.303777381961943,200.0,200.0,U
17,-61.606454230392714,15.304500373804501,200.0,200.0,U
18,-61.60730052894728,15.302803685897073,200.0,200.0,U
19,-61.60561771575738,15.303183899365202,200.0,200.0,U
20,-61.60575247358263,15.304699701147008,200.0,200.0,U
21,-61.60732809811913,15.301515823943822,200.0,200.0,U
22,-61.60743142121808,15.303223445485568,200.0,200.0,U
23,-61.606835453471355,15.30300335493914,200.0,200.0,U
24,-61.60356991560813,15.303895928977433,200.0,200.0,U
25,-61.606764128198684,15.304087278196413,200.0,200.0,U
26,-61.60709374551474,15.304664430371052,200.0,200.0,U
27,-61.6045788897002,15.305022536057574,200.0,200.0,U
28,-61.60574485414418,15.30394696953489,200.0,200.0,U
29,-61.606379403665635,15.30273304933848,200.0,200.0,U
30,-61.606247529999266,15.303982540155616,200.0,200.0,U
31,-61.60438387620797,15.304227115459671,200.0,200.0,U
32,-61.60561649232116,15.305132051812148,200.0,200.0,U
33,-61.60891753381389,15.304042046288863,200.0,200.0,U
34,-61.606123960519454,15.303372193955544,200.0,200.0,U
35,-61.60656204233269,15.303738733272533,200.0,200.0,U
36,-61.60802847655764,15.303718780016743,200.0,200.0,U
37,-61.60921005284083,15.305280882303915,200.0,200.0,U
38,-61.60554894130698,15.30380100605747,200.0,200.0,U
39,-61.60835126887977,15.303508310657161,200.0,200.0,U
40,-61.60622857581972,15.302671346465551,200.0,200.0,U
41,-61.60409782130785,15.303116029939298,200.0,200.0,U
42,-61.60417365343179,15.303076668693071,200.0,200.0,U
43,-61.605342482999134,15.301607320120086,200.0,200.0,U
44,-61.60562390935109,15.3033515823097,200.0,200.0,U
45,-61.60559331418062,15.303355879934582,200.0,200.0,U
46,-61.60499919999134,15.306965726151487,200.0,200.0,U
47,-61.60582224580454,15.303860257249806,200.0,200.0,U
48,-61.60621674088744,15.304207217880485,200.0,200.0,U
49,-61.60864047062911,15.301620661941387,200.0,200.0,U
50,-61.6048225370077,15.304671592909509,200.0,200.0,U
51,-61.6054613876007,15.30346162854517,200.0,200.0,U
52,-61.60602930027831,15.300999054916538,200.0,200.0,U
53,-61.60547880437358,15.303538242120954,200.0,200.0,U
54,-61.603485460502895,15.301075247572644,200.0,200.0,U
55,-61.60350539073667,15.303669335776203,200.0,200.0,U
56,-61.60348133976511,15.30507358303435,200.0,200.0,U
