-593,0,7.456648905714616
631,1320,7.45781865519298
5087,5574,7.451706267351014
7655,7971,7.482833581833418
8896,9497,7.334964669973132
10820,11356,8.237381143091511
14829,15316,0.25971898090580225
17287,17968,36.341170073300695
18776,19357,-71.5826791251585
21945,22548,193.11836303846187
23080,23868,133.74534215253962
25656,26554,208.59024734782537
29536,29772,114.65359590129565
30225,31092,104.58017179779915
33111,33875,120.95877422914086
37181,37590,None
