1,-61.46350545831106,15.579442362652394,200.0,200.0,U
2,-61.46287069227604,15.578068710661766,200.0,200.0,U
3,-61.46462848070435,15.582229743630814,200.0,200.0,U
4,-61.46291220880679,15.581353426289999,200.0,200.0,U
5,-61.460412449162334,15.579482963178329,200.0,200.0,U
6,-61.461773777254486,15.579132712567734,200.0,200.0,U
7,-61.46193488393964,15.577863972231782,200.0,200.0,U
8,-61.46281686427891,15.57950234959834,200.0,200.0,U
9,-61.4612704373573,15.581203586105511,200.0,200.0,U
10,-61.46122625152184,15.57954612477017,200.0,200.0,U
11,-61.460720732996606,15.58502851413759,200.0,200.0,U
12,-61.462692822247355,15.57794546407457,200.0,200.0,U
13,-61.461986264881624,15.578644621509426,200.0,200.0,U
14,-61.460434401169685,15.57681784805256,200.0,200.0,U
15,-61.463824904075864,15.580088598327889,200.0,200.0,U
16,-61.463282443679134,15.577749406153321,200.0,200.0,U
17,-61.46390827947084,15.579880045377875,200.0,200.0,U
18,-61.4642849746815,15.57748072089014,200.0,200.0,U
19,-61.46511046851038,15.578091589382364,200.0,200.0,U
20,-61.4634357458688,15.580449150204174,200.0,200.0,U
21,-61.46258171643542,15.579636792394004,200.0,200.0,U
22,-61.46217561691697,15.579020839680433,200.0,200.0,U
23,-61.46269271642102,15.57914370933288,200.0,200.0,U
24,-61.462893363406145,15.579501835432694,200.0,200.0,U
25,-61.462881736909296,15.578905242727863,200.0,200.0,U
26,-61.46408150895204,15.58153242414126,200.0,200.0,U
27,-61.46342660549756,15.578119635167708,200.0,200.0,U
28,-61.46408491539968,15.580709711263477,200.0,200.0,U
29,-61.46475072631265,15.57874153083768,200.0,200.0,U
30,-61.46463482831124,15.58017563832952,200.0,200.0,U
31,-61.46312567217393,15.578285971294099,200.0,200.0,U
32,-61.463012627368705,15.57873248798886,200.0,200.0,U
33,-61.462802271839195,15.58067427775612,200.0,200.0,U
34,-61.46299281809133,15.579337011066082,200.0,200.0,U
35,-61.462438141274646,15.579067172247523,200.0,200.0,U
36,-61.46398529707567,15.57849617451117,200.0,200.0,U
37,-61.462182924156906,15.579380592316062,200.0,200.0,U
38,-61.460826209562924,15.579780912094767,200.0,200.0,U
39,-61.46211940590287,15.578502166253863,200.0,200.0,U
40,-61.4628891129617,15.580286080775332,200.0,200.0,U
41,-61.46322696435322,15.577638226030956,200.0,200.0,U
42,-61.4636112741166,15.578855830202265,200.0,200.0,U
43,-61.463773704513336,15.575092490977719,200.0,200.0,U
44,-61.46377564354883,15.578092858536378,200.0,200.0,U
45,-61.463469972945255,15.578668669801784,200.0,200.0,U
46,-61.46155404782344,15.576873914730777,200.0,200.0,U
47,-61.4643034624365,15.580220652982534,200.0,200.0,U
48,-61.46282075800327,15.57829073647474,200.0,200.0,U
49,-61.45980214532268,15.579305854215198,200.0,200.0,U
50,-61.46252259285929,15.579367517698712,200.0,200.0,U
51,-61.464445962359825,15.578719375895608,200.0,200.0,U
52,-61.46247125449881,15.578766788141486,200.0,200.0,U
53,-61.46331716704825,15.579731639040366,200.0,200.0,U
54,-61.46357292202853,15.578874037086274,200.0,200.0,U
55,-61.462447138058174,15.579576583978135,200.0,200.0,U
56,-61.46307841333396,15.57903994225437,200.0,200.0,U
57,-61.46529970222683,15.579448607708885,200.0,200.0,U
58,-61.462642922462,15.57928927263621,200.0,200.0,U
59,-61.46112082646987,15.57972647805362,200.0,200.0,U
60,-61.46305062508964,15.579898894135226,200.0,200.0,U
61,-61.46506689207324,15.580387460865005,200.0,200.0,U
62,-61.46201311231639,15.578197030785555,200.0,200.0,U
63,-61.46095498405741,15.58006844441164,200.0,200.0,U
64,-61.461963293348106,15.578696389922518,200.0,200.0,U
65,-61.46555448203686,15.578756852166336,200.0,200.0,U
66,-61.46380289799598,15.57937010984037,200.0,200.0,U
67,-61.46352053573767,15.57893697321491,200.0,200.0,U
68,-61.465218096367316,15.579467806805695,200.0,200.0,U
69,-61.46462655304316,15.578636469370077,200.0,200.0,U
70,-61.461759801503575,15.57979241031577,200.0,200.0,U
71,-61.46429346308241,15.580547574660061,200.0,200.0,U
72,-61.46086627067386,15.578475991890507,200.0,200.0,U
73,-61.46598474910471,15.57435478141016,200.0,200.0,U
74,-61.462778665594975,15.577372625108088,200.0,200.0,U
75,-61.463384539912326,15.579448934320409,200.0,200.0,U
76,-61.462156532546935,15.580239148054678,200.0,200.0,U
77,-61.46451520214416,15.577546338640172,200.0,200.0,U
78,-61.46325018803027,15.58002446004786,200.0,200.0,U
79,-61.463627309732324,15.57838517197697,200.0,200.0,U
80,-61.46595358449209,15.581415452945507,200.0,200.0,U
81,-61.46307840346092,15.578424411419741,200.0,200.0,U
82,-61.46230127100184,15.578744384817464,200.0,200.0,U
83,-61.46271143396591,15.579953642171562,200.0,200.0,U
84,-61.46399261267442,15.580246904019324,200.0,200.0,U
85,-61.463290814140315,15.579458920063054,200.0,200.0,U
86,-61.464794559753074,15.577909611276592,200.0,200.0,U
87,-61.46360291519443,15.581463454663046,200.0,200.0,U
88,-61.46563703741046,15.578548466696805,200.0,200.0,U
89,-61.46369130273436,15.58012715120668,200.0,200.0,U
90,-61.463497083658794,15.578652018541614,200.0,200.0,U
91,-61.46417677962819,15.581199001067489,200.0,200.0,U
92,-61.46433597525891,15.581363757847686,200.0,200.0,U
93,-61.46426727123935,15.579522692300868,200.0,200.0,U
94,-61.46339523586832,15.57946774471254,200.0,200.0,U
95,-61.464217328338634,15.578774010100139,200.0,200.0,U
96,-61.46326428728537,15.57864610048995,200.0,200.0,U
97,-61.46228977510154,15.578159009776174,200.0,200.0,U
98,-61.465759665554636,15.577702284978319,200.0,200.0,U
99,-61.46284195909921,15.580124188408977,200.0,200.0,U
100,-61.464622110510746,15.580006469526515,200.0,200.0,U
101,-61.46246548457768,15.579435710179556,200.0,200.0,U
102,-61.46224721275156,15.579797821331494,200.0,200.0,U
103,-61.463705793890604,15.579504620002055,200.0,200.0,U
104,-61.4628530953516,15.57773534749629,200.0,200.0,U
105,-61.4625414808131,15.579504677917097,200.0,200.0,U
106,-61.45973186442021,15.582403428909219,200.0,200.0,U
107,-61.4627165548546,15.579559996225749,200.0,200.0,U
108,-61.46128997445656,15.581440082559142,200.0,200.0,U
109,-61.463296728134125,15.577833759385397,200.0,200.0,U
110,-61.462712500401786,15.57978982666069,200.0,200.0,U
111,-61.46494686684196,15.580904631194135,200.0,200.0,U
112,-61.463913131420306,15.57874869765582,200.0,200.0,U
113,-61.46305732619902,15.577804973765492,200.0,200.0,U
114,-61.4641700699087,15.576388689973102,200.0,200.0,U
115,-61.465448310333166,15.579305831430334,200.0,200.0,U
