-630,0,-19.99964783074168
1289,1831,-20.082045806514586
3920,4476,-19.79573083618962
6454,6800,-21.304598572607986
8886,9325,-8.221019668450722
12583,13030,44.05398867086877
13563,14350,41.50747693119671
15714,15938,20.506199555731072
18891,19391,55.80486795662408
20147,20711,116.60182190979114
21633,22031,107.80177821047317
25075,25502,109.98379632195645
28088,28763,109.62307333626846
31862,32297,109.68936632529312
35440,36073,None
