1,-61.55342461516198,15.411602711522606,200.0,200.0,U
2,-61.55498007553274,15.411778935742428,200.0,200.0,U
3,-61.553727118437166,15.413159872353129,200.0,200.0,U
4,-61.55363945499675,15.413163322657612,200.0,200.0,U
5,-61.553728709621076,15.412670336050907,200.0,200.0,U
6,-61.55379641036833,15.41270364069939,200.0,200.0,U
7,-61.55446504446333,15.416027732345022,200.0,200.0,U
8,-61.552879631222595,15.415723518754385,200.0,200.0,U
9,-61.55283496881722,15.411265553828496,200.0,200.0,U
10,-61.554945363451274,15.413774020883565,200.0,200.0,U
11,-61.5514416789795,15.41363823142171,200.0,200.0,U
12,-61.55388116720244,15.413295148964353,200.0,200.0,U
13,-61.55134904052677,15.413762221355425,200.0,200.0,U
14,-61.55369033667604,15.4132303807767,200.0,200.0,U
15,-61.55593432249316,15.412604869518626,200.0,200.0,U
16,-61.552700367065135,15.412293998544135,200.0,200.0,U
17,-61.554124179254785,15.412951108616522,200.0,200.0,U
18,-61.552995866004345,15.413763410449581,200.0,200.0,U
19,-61.55520889687428,15.412513533638336,200.0,200.0,U
20,-61.55281383221731,15.412444107541214,200.0,200.0,U
21,-61.55393202107148,15.412809289191644,200.0,200.0,U
22,-61.55360612096797,15.412991721475695,200.0,200.0,U
23,-61.55543266385384,15.413380213584402,200.0,200.0,U
24,-61.55358703257923,15.412591210280983,200.0,200.0,U
25,-61.55345413260976,15.413247194938027,200.0,200.0,U
26,-61.55376514014769,15.41436175362814,200.0,200.0,U
27,-61.55312409451799,15.412180828367724,200.0,200.0,U
28,-61.55407500231012,15.41289909115806,200.0,200.0,U
29,-61.55186876490939,15.413739524635044,200.0,200.0,U
30,-61.55384842757658,15.412493233300975,200.0,200.0,U
31,-61.554025375503535,15.41328606832401,200.0,200.0,U
32,-61.55344972363259,15.412772413814519,200.0,200.0,U
33,-61.55360509700472,15.413211216991892,200.0,200.0,U
34,-61.55375129497977,15.412853490528942,200.0,200.0,U
35,-61.5560427682493,15.41303189955507,200.0,200.0,U
36,-61.55346899617614,15.413983018411137,200.0,200.0,U
37,-61.55540893220008,15.41233723924818,200.0,200.0,U
38,-61.553603322475375,15.413184269300418,200.0,200.0,U
39,-61.55215166860949,15.411716540310813,200.0,200.0,U
40,-61.55391511257378,15.410386429336535,200.0,200.0,U
41,-61.554156767048234,15.412736203435024,200.0,200.0,U
42,-61.556749871584195,15.41174553096054,200.0,200.0,U
43,-61.55352480063831,15.412969229104299,200.0,200.0,U
44,-61.5529800451387,15.414520927758268,200.0,200.0,U
45,-61.55618811382518,15.412022615518678,200.0,200.0,U
46,-61.553489773016985,15.413348692412109,200.0,200.0,U
47,-61.553527468477064,15.4129601941062,200.0,200.0,U
48,-61.553258690665025,15.412099144905753,200.0,200.0,U
49,-61.555540481957756,15.413482832574223,200.0,200.0,U
50,-61.55467833200615,15.414808838061948,200.0,200.0,U
51,-61.55536027188252,15.412759205314039,200.0,200.0,U
52,-61.55206540186766,15.412095921757427,200.0,200.0,U
53,-61.553968370279236,15.412855699329027,200.0,200.0,U
54,-61.55382459252257,15.413440817068471,200.0,200.0,U
55,-61.553136627085024,15.413076828086966,200.0,200.0,U
56,-61.55447425727285,15.412976491010356,200.0,200.0,U
57,-61.55441553714387,15.412007555310261,200.0,200.0,U
58,-61.55665109632293,15.41389481644266,200.0,200.0,U
59,-61.55191143884228,15.412609620613585,200.0,200.0,U
60,-61.552371845896644,15.413764807642298,200.0,200.0,U
61,-61.554202291593434,15.414750059638072,200.0,200.0,U
62,-61.55335605778136,15.412593049165356,200.0,200.0,U
63,-61.55547576465227,15.414813251523672,200.0,200.0,U
64,-61.55391799828827,15.413841514339888,200.0,200.0,U
65,-61.55506604713343,15.41236263094791,200.0,200.0,U
