1,-61.6127515054871,15.668940037132279,200.0,200.0,U
2,-61.61021174413764,15.66746757570323,200.0,200.0,U
3,-61.61264725887224,15.669197928702468,200.0,200.0,U
4,-61.61183145794507,15.670938024354095,200.0,200.0,U
5,-61.612948675143926,15.668939375809234,200.0,200.0,U
6,-61.61329459575772,15.671047876062824,200.0,200.0,U
7,-61.61274581996657,15.670963582076823,200.0,200.0,U
8,-61.61054895500574,15.670413506178718,200.0,200.0,U
9,-61.6128392109708,15.668770512465628,200.0,200.0,U
10,-61.61442711346926,15.667407938842127,200.0,200.0,U
11,-61.60988528941347,15.66878425722487,200.0,200.0,U
12,-61.612111068514025,15.667665443051758,200.0,200.0,U
13,-61.615591245524165,15.670937844701042,200.0,200.0,U
14,-61.61216048819464,15.668993645418094,200.0,200.0,U
15,-61.61058166611941,15.668681541920561,200.0,200.0,U
16,-61.61165280123518,15.667549556586566,200.0,200.0,U
17,-61.61251767779082,15.668089938400177,200.0,200.0,U
18,-61.6135496465548,15.669486726664495,200.0,200.0,U
19,-61.61165590397311,15.670290764549415,200.0,200.0,U
20,-61.61195035675714,15.668102021976761,200.0,200.0,U
21,-61.61230422231097,15.67168070749423,200.0,200.0,U
22,-61.61073824575988,15.671023500935796,200.0,200.0,U
23,-61.611357708243865,15.667873582360132,200.0,200.0,U
24,-61.61266350303009,15.66874610801771,200.0,200.0,U
25,-61.61114038961329,15.669201384390234,200.0,200.0,U
26,-61.61528059391386,15.670552245041197,200.0,200.0,U
27,-61.61274734960685,15.668685170362416,200.0,200.0,U
28,-61.612144595131326,15.669060692704992,200.0,200.0,U
29,-61.61419058681682,15.66807056161415,200.0,200.0,U
30,-61.612486513772076,15.669949681920953,200.0,200.0,U
31,-61.613061770398495,15.670065338770286,200.0,200.0,U
32,-61.61306386622334,15.667838173984883,200.0,200.0,U
33,-61.61133468525332,15.669462895890321,200.0,200.0,U
34,-61.611923148774785,15.671697684791633,200.0,200.0,U
35,-61.61131827267986,15.66774595367146,200.0,200.0,U
36,-61.61335504773249,15.669119050481182,200.0,200.0,U
37,-61.61173291139711,15.669021261404975,200.0,200.0,U
38,-61.61064726888025,15.665954373515289,200.0,200.0,U
39,-61.611809688822994,15.66748200041129,200.0,200.0,U
40,-61.6122559053415,15.66915013887063,200.0,200.0,U
41,-61.61209912501161,15.671295319134238,200.0,200.0,U
42,-61.612646513581524,15.6714584977719,200.0,200.0,U
43,-61.61221015999185,15.66946709805259,200.0,200.0,U
44,-61.612253849900306,15.669879658987218,200.0,200.0,U
45,-61.61151530577314,15.667660729668576,200.0,200.0,U
46,-61.61342702278021,15.66993081683828,200.0,200.0,U
47,-61.61243974276786,15.669010520465818,200.0,200.0,U
48,-61.61327235576302,15.669708686202629,200.0,200.0,U
49,-61.61024542576319,15.669776437730349,200.0,200.0,U
50,-61.611527675515156,15.66925517132828,200.0,200.0,U
51,-61.61242445707099,15.669029436446815,200.0,200.0,U
52,-61.61100986661959,15.669465419295586,200.0,200.0,U
53,-61.611680550469366,15.670041993957687,200.0,200.0,U
54,-61.6085136479548,15.670541503418116,200.0,200.0,U
55,-61.613240700047875,15.669491899981047,200.0,200.0,U
56,-61.610784426685896,15.671050358827902,200.0,200.0,U
57,-61.613541653334565,15.668663822401845,200.0,200.0,U
58,-61.6115485721933,15.669587661151777,200.0,200.0,U
59,-61.61283901896514,15.669676658237082,200.0,200.0,U
60,-61.61252231786868,15.6713234568169,200.0,200.0,U
61,-61.612040808497014,15.668770135119926,200.0,200.0,U
62,-61.61305886772613,15.669497622499426,200.0,200.0,U
63,-61.61302904148482,15.668382259129093,200.0,200.0,U
64,-61.61113852660006,15.66961868173289,200.0,200.0,U
65,-61.61134966785331,15.668494150130652,200.0,200.0,U
66,-61.61315522475786,15.668670581684436,200.0,200.0,U
67,-61.61272922859754,15.669393144363589,200.0,200.0,U
68,-61.6117978612363,15.668393839026358,200.0,200.0,U
69,-61.6106046084329,15.668126971714237,200.0,200.0,U
70,-61.612382160569034,15.669179928557545,200.0,200.0,U
71,-61.61448648165414,15.670011866494972,200.0,200.0,U
72,-61.61218169859363,15.668832517142507,200.0,200.0,U
73,-61.61226866486509,15.669008104785261,200.0,200.0,U
74,-61.61236927667711,15.669188311533766,200.0,200.0,U
75,-61.613504665358,15.667830596030663,200.0,200.0,U
76,-61.613620044594775,15.666428371117867,200.0,200.0,U
77,-61.612235586070064,15.66790594374902,200.0,200.0,U
78,-61.61246459879015,15.668998187801868,200.0,200.0,U
79,-61.61089857329229,15.667246267458909,200.0,200.0,U
80,-61.612825184620085,15.668720045562146,200.0,200.0,U
81,-61.61075165061796,15.670570239533731,200.0,200.0,U
