1,-61.37508114133781,15.2833744486729,200.0,200.0,U
2,-61.37623882390288,15.284308648705121,200.0,200.0,U
3,-61.37551127911293,15.284267571468417,200.0,200.0,U
4,-61.37654899872378,15.283436343346064,200.0,200.0,U
5,-61.375993424549755,15.28670383617782,200.0,200.0,U
6,-61.376098712238466,15.284347969722889,200.0,200.0,U
7,-61.3760533687941,15.284262601608756,200.0,200.0,U
8,-61.3759740231777,15.283377165401882,200.0,200.0,U
9,-61.378138038153715,15.285234709275693,200.0,200.0,U
10,-61.37618575506116,15.28186209460308,200.0,200.0,U
11,-61.37446345290241,15.282984394519843,200.0,200.0,U
12,-61.37514233172899,15.281443179803645,200.0,200.0,U
13,-61.37202104290621,15.287255442144177,200.0,200.0,U
14,-61.37573713761567,15.284335299863933,200.0,200.0,U
15,-61.37675987710048,15.283974753033192,200.0,200.0,U
16,-61.37525691874283,15.28408075351369,200.0,200.0,U
17,-61.37568888528324,15.284648904269318,200.0,200.0,U
18,-61.375075071393525,15.283018680860138,200.0,200.0,U
19,-61.37611399938302,15.284753961397135,200.0,200.0,U
20,-61.37825828426071,15.287768280590374,200.0,200.0,U
21,-61.372930255881414,15.285062658020442,200.0,200.0,U
22,-61.37661360748199,15.284791954291741,200.0,200.0,U
23,-61.37638530990231,15.284434239323705,200.0,200.0,U
24,-61.375593990452444,15.284828907261872,200.0,200.0,U
25,-61.37601458177712,15.283920428617364,200.0,200.0,U
26,-61.37517682192075,15.283741339401255,200.0,200.0,U
27,-61.375818315886434,15.283060738852573,200.0,200.0,U
28,-61.37622312106406,15.283633354123769,200.0,200.0,U
29,-61.375835988345216,15.284344397345155,200.0,200.0,U
30,-61.3760896302991,15.284603613068874,200.0,200.0,U
31,-61.37636033228954,15.283609226226925,200.0,200.0,U
32,-61.37739942368738,15.283648672238336,200.0,200.0,U
33,-61.375704637431255,15.284273107468358,200.0,200.0,U
34,-61.37606249738268,15.284305783386877,200.0,200.0,U
35,-61.37680455638507,15.283315258424322,200.0,200.0,U
36,-61.37437014398734,15.285819302380979,200.0,200.0,U
37,-61.37718977833024,15.28061982752113,200.0,200.0,U
38,-61.37713619786051,15.279384826994871,200.0,200.0,U
39,-61.37615299657007,15.286026878890539,200.0,200.0,U
40,-61.37625819146072,15.284785935615751,200.0,200.0,U
41,-61.376061389324995,15.283004187006876,200.0,200.0,U
42,-61.37503830396597,15.284899874439073,200.0,200.0,U
43,-61.373799631397205,15.28303228206167,200.0,200.0,U
44,-61.37575077209826,15.284282753119646,200.0,200.0,U
45,-61.372864157185155,15.283871572820518,200.0,200.0,U
46,-61.37575005651924,15.2836315480305,200.0,200.0,U
47,-61.37603767460009,15.285942990436585,200.0,200.0,U
48,-61.375752978298,15.284125561303597,200.0,200.0,U
49,-61.3777881014347,15.282530368112855,200.0,200.0,U
50,-61.37527801443136,15.284230699770813,200.0,200.0,U
51,-61.37575487296452,15.28366059527982,200.0,200.0,U
52,-61.375112147443794,15.284594368992844,200.0,200.0,U
53,-61.37539706342405,15.284064764177788,200.0,200.0,U
54,-61.37526535137929,15.285190026260702,200.0,200.0,U
55,-61.37472196890614,15.285014762626574,200.0,200.0,U
56,-61.37471843532882,15.282205338824587,200.0,200.0,U
57,-61.37565294761243,15.283771516269555,200.0,200.0,U
58,-61.37564028580525,15.28417506337289,200.0,200.0,U
59,-61.37472574177254,15.283066064291928,200.0,200.0,U
60,-61.37552169525109,15.285387082897037,200.0,200.0,U
61,-61.37428775163523,15.28225541593656,200.0,200.0,U
62,-61.37304329875718,15.28478286739885,200.0,200.0,U
63,-61.37309381712967,15.28559778390398,200.0,200.0,U
64,-61.37347931584908,15.282543274386725,200.0,200.0,U
65,-61.37793361974372,15.283476672276125,200.0,200.0,U
66,-61.37434866597098,15.28257168936077,200.0,200.0,U
67,-61.37534726080951,15.28350061418136,200.0,200.0,U
68,-61.374204939331364,15.283642795850183,200.0,200.0,U
69,-61.375968056277095,15.283402014545661,200.0,200.0,U
70,-61.37474499883289,15.284438093864686,200.0,200.0,U
71,-61.37554297129231,15.284739953920575,200.0,200.0,U
72,-61.37522948122359,15.283613196530503,200.0,200.0,U
73,-61.37497554108375,15.284742705817974,200.0,200.0,U
74,-61.37407276014919,15.283501703336572,200.0,200.0,U
75,-61.375568734433664,15.28232311728619,200.0,200.0,U
76,-61.37579445145881,15.285984641225962,200.0,200.0,U
77,-61.37473846665355,15.28128903046866,200.0,200.0,U
78,-61.37387159588043,15.28618045220742,200.0,200.0,U
79,-61.37519876397485,15.286273606191804,200.0,200.0,U
80,-61.374589776998505,15.28302978771312,200.0,200.0,U
81,-61.376163842826145,15.285296203435424,200.0,200.0,U
82,-61.37625885736585,15.283886199754376,200.0,200.0,U
83,-61.37531123979005,15.28444813972143,200.0,200.0,U
84,-61.37662062580375,15.285548223625268,200.0,200.0,U
85,-61.37464504221598,15.28431917283432,200.0,200.0,U
86,-61.37507132526828,15.28781801659834,200.0,200.0,U
87,-61.375174350593916,15.284216393940088,200.0,200.0,U
88,-61.378353938167486,15.280340456211452,200.0,200.0,U
89,-61.37723305698583,15.284767007358052,200.0,200.0,U
90,-61.37429094815652,15.284454397207666,200.0,200.0,U
91,-61.37539482205305,15.284617223658616,200.0,200.0,U
92,-61.3755656888973,15.284438035889377,200.0,200.0,U
93,-61.37590878695482,15.28428700051817,200.0,200.0,U
94,-61.37576171211978,15.284399379985175,200.0,200.0,U
95,-61.374834144423346,15.282769382555808,200.0,200.0,U
96,-61.373309806564095,15.282922743117886,200.0,200.0,U
97,-61.37511910824141,15.284441931818469,200.0,200.0,U
98,-61.375192046482965,15.287655301611728,200.0,200.0,U
99,-61.37808401904337,15.285264222882269,200.0,200.0,U
100,-61.375126784919836,15.284729422974106,200.0,200.0,U
101,-61.37347838421808,15.284343591176205,200.0,200.0,U
