1,-61.45358414690709,15.281515782975562,200.0,200.0,U
2,-61.45260416123235,15.279018838089266,200.0,200.0,U
3,-61.452088051422166,15.28044785546864,200.0,200.0,U
4,-61.4521392282028,15.278469401008662,200.0,200.0,U
5,-61.455422506499126,15.278198783926529,200.0,200.0,U
6,-61.44995401107338,15.281598640715657,200.0,200.0,U
7,-61.45269015002861,15.27838806012922,200.0,200.0,U
8,-61.45238140295552,15.277789954458871,200.0,200.0,U
9,-61.45211877404625,15.27985750834622,200.0,200.0,U
10,-61.45248634854369,15.27811575733437,200.0,200.0,U
11,-61.450138946128725,15.278404249677576,200.0,200.0,U
12,-61.45288232443528,15.278577587092409,200.0,200.0,U
13,-61.454220844592385,15.27695851832794,200.0,200.0,U
14,-61.45244057380566,15.278562893038883,200.0,200.0,U
15,-61.4530049952941,15.274919573898776,200.0,200.0,U
16,-61.45354845425567,15.278904545298879,200.0,200.0,U
17,-61.4517440824691,15.278159716168165,200.0,200.0,U
18,-61.45220682047119,15.278751499887138,200.0,200.0,U
19,-61.45245386948906,15.2785854298691,200.0,200.0,U
20,-61.452886836912704,15.276876453583832,200.0,200.0,U
21,-61.45250588598322,15.279378861379666,200.0,200.0,U
22,-61.45345618722767,15.278785987242369,200.0,200.0,U
23,-61.45299400897408,15.276305998641975,200.0,200.0,U
24,-61.45325583480795,15.278579771452847,200.0,200.0,U
25,-61.452328898904334,15.277201856764496,200.0,200.0,U
26,-61.45163129964403,15.277607421641997,200.0,200.0,U
27,-61.45144037754176,15.278726039285608,200.0,200.0,U
28,-61.453128075428964,15.278238830598394,200.0,200.0,U
29,-61.455112203672655,15.278379312618622,200.0,200.0,U
30,-61.45105559198763,15.279412504032242,200.0,200.0,U
31,-61.45346347876831,15.281074327910886,200.0,200.0,U
32,-61.452974551595275,15.278316664382562,200.0,200.0,U
33,-61.454066899092815,15.27580988932359,200.0,200.0,U
34,-61.45571463544164,15.276824258006313,200.0,200.0,U
35,-61.45300894029866,15.277870120813727,200.0,200.0,U
36,-61.45067530486626,15.27993596945793,200.0,200.0,U
37,-61.45240089248785,15.278596052224488,200.0,200.0,U
38,-61.451608799717974,15.279234659227082,200.0,200.0,U
39,-61.45323745917904,15.278001421733288,200.0,200.0,U
40,-61.44984433944151,15.27899370202384,200.0,200.0,U
41,-61.45060237745633,15.278490359112826,200.0,200.0,U
42,-61.45028013237749,15.279237371084298,200.0,200.0,U
43,-61.45243187603431,15.278662942331405,200.0,200.0,U
44,-61.452085693100614,15.274587124102743,200.0,200.0,U
45,-61.452460124100384,15.278631863364902,200.0,200.0,U
46,-61.45224167712355,15.27872679271014,200.0,200.0,U
47,-61.455148772585844,15.280019144231233,200.0,200.0,U
48,-61.45132856749693,15.279881128040895,200.0,200.0,U
49,-61.45158786147353,15.281785928183863,200.0,200.0,U
50,-61.453738710071605,15.275164319896765,200.0,200.0,U
51,-61.452651566774534,15.278997163056337,200.0,200.0,U
52,-61.45400726845305,15.280444449726906,200.0,200.0,U
53,-61.45383235236205,15.2791203455484,200.0,200.0,U
54,-61.45300777667198,15.279577981873448,200.0,200.0,U
55,-61.4523642461957,15.278621339917525,200.0,200.0,U
56,-61.451520017128644,15.278106964884051,200.0,200.0,U
57,-61.452870354796495,15.276105391926816,200.0,200.0,U
58,-61.450897610857716,15.280595631504408,200.0,200.0,U
59,-61.454104116650726,15.278963086205035,200.0,200.0,U
60,-61.45261167961312,15.281058028386306,200.0,200.0,U
61,-61.45055276581056,15.277666391805106,200.0,200.0,U
62,-61.4513790120542,15.278035571434726,200.0,200.0,U
63,-61.45253121572364,15.280157363105813,200.0,200.0,U
64,-61.453488047805,15.276419575736313,200.0,200.0,U
65,-61.452135006320425,15.279617442389343,200.0,200.0,U
66,-61.45391966846775,15.279199669741681,200.0,200.0,U
67,-61.45014128301159,15.277661358466233,200.0,200.0,U
68,-61.45173500620215,15.278684762168735,200.0,200.0,U
69,-61.450654544049996,15.280075924313062,200.0,200.0,U
70,-61.454366778530876,15.277449671365774,200.0,200.0,U
71,-61.45214075856531,15.278595249070253,200.0,200.0,U
72,-61.45284577659951,15.278246100937393,200.0,200.0,U
73,-61.45324101635506,15.27632476222528,200.0,200.0,U
74,-61.447366623041596,15.28048511495966,200.0,200.0,U
75,-61.45101737346474,15.277687075535704,200.0,200.0,U
76,-61.45400853409222,15.278222310084288,200.0,200.0,U
77,-61.450976124547346,15.278274574914485,200.0,200.0,U
78,-61.45177885044016,15.277474503083587,200.0,200.0,U
79,-61.45230234849262,15.280721814876866,200.0,200.0,U
80,-61.45151501957109,15.276883211361614,200.0,200.0,U
81,-61.454342342470355,15.279663307962151,200.0,200.0,U
82,-61.45241538327908,15.278468974010943,200.0,200.0,U
83,-61.450282573400536,15.280654643697247,200.0,200.0,U
84,-61.45267608485186,15.278379434116532,200.0,200.0,U
85,-61.45060473110393,15.278595808869587,200.0,200.0,U
86,-61.45229066584369,15.278437528199655,200.0,200.0,U
87,-61.45115731519736,15.27933491577946,200.0,200.0,U
88,-61.45169688588817,15.278950227254757,200.0,200.0,U
89,-61.452640486415994,15.2791445714055,200.0,200.0,U
90,-61.45203257517255,15.278968276734204,200.0,200.0,U
91,-61.45419547445416,15.276827075924912,200.0,200.0,U
92,-61.45273132432921,15.279892453453076,200.0,200.0,U
93,-61.45518057910508,15.278505036506958,200.0,200.0,U
94,-61.452410171983914,15.280152142138725,200.0,200.0,U
95,-61.452456887331735,15.278733912810916,200.0,200.0,U
96,-61.45456919592738,15.278740395437918,200.0,200.0,U
97,-61.451310600466044,15.276539938966284,200.0,200.0,U
98,-61.45256303061567,15.279310940602873,200.0,200.0,U
