-593,0,163.98125197901598
2758,3221,162.76100736849327
6045,6599,165.9630392948062
10347,10552,30.61511462304682
13999,14482,5.486761087153212
16621,17034,5.929551701001984
18826,19199,8.329080246826493
20323,20820,-3.0444572004916637
24084,24562,None
