-648,0,51.08751571182261
2278,3104,57.1485244563157
5593,6043,120.80562253509018
8751,9087,92.51687324963216
11293,11650,66.26839630363077
14543,15348,68.25617440171716
17734,18560,19.002821580736452
19757,20349,2.8135867501460012
23048,23262,5.640497380287869
24774,25275,None
