1,-61.54256227320767,15.332846671777794,200.0,200.0,U
2,-61.54013475673666,15.333799335949402,200.0,200.0,U
3,-61.542412497856226,15.333635315646633,200.0,200.0,U
4,-61.53861065524323,15.333973356867421,200.0,200.0,U
5,-61.53905517125994,15.333623162191268,200.0,200.0,U
6,-61.540385529552374,15.332040961483942,200.0,200.0,U
7,-61.53905821288818,15.33207388537248,200.0,200.0,U
8,-61.53969532003341,15.335017547782897,200.0,200.0,U
9,-61.541055324555465,15.330458823022589,200.0,200.0,U
10,-61.54015185685007,15.33453269598363,200.0,200.0,U
11,-61.54189653416991,15.332447884109179,200.0,200.0,U
12,-61.54022141591952,15.333859280728293,200.0,200.0,U
13,-61.53958375989264,15.33337492562597,200.0,200.0,U
14,-61.53956494135168,15.331736025901856,200.0,200.0,U
15,-61.54349461335286,15.333244303901665,200.0,200.0,U
16,-61.540613916899105,15.33288835296207,200.0,200.0,U
17,-61.53775258223507,15.33523078949299,200.0,200.0,U
18,-61.540195676304585,15.333577319739543,200.0,200.0,U
19,-61.542964204991236,15.331738240084157,200.0,200.0,U
20,-61.53880907068921,15.332311524800181,200.0,200.0,U
21,-61.541526788049076,15.332083131653313,200.0,200.0,U
22,-61.540263591896284,15.332907448147333,200.0,200.0,U
23,-61.54049846259148,15.33306492951843,200.0,200.0,U
24,-61.542137327137056,15.332926921921349,200.0,200.0,U
25,-61.53848884434681,15.331737056117744,200.0,200.0,U
26,-61.53965585334377,15.330152253539527,200.0,200.0,U
27,-61.53973326095867,15.332067452475286,200.0,200.0,U
28,-61.54180952732088,15.331996469875698,200.0,200.0,U
29,-61.54033989832892,15.33277664752679,200.0,200.0,U
30,-61.541327097574815,15.332179628174114,200.0,200.0,U
31,-61.54120727088575,15.333525130864414,200.0,200.0,U
32,-61.53924956627679,15.332696510617568,200.0,200.0,U
33,-61.539076271086024,15.334638766113764,200.0,200.0,U
34,-61.54360010412631,15.331822018397672,200.0,200.0,U
35,-61.54052750048107,15.332625172683953,200.0,200.0,U
36,-61.54144679811061,15.332262119213466,200.0,200.0,U
37,-61.53940863336727,15.333129392898474,200.0,200.0,U
38,-61.54066848130199,15.332934838939414,200.0,200.0,U
39,-61.53904976752589,15.331955718948933,200.0,200.0,U
40,-61.538537050488365,15.328387984220308,200.0,200.0,U
41,-61.541252740502316,15.332433731959073,200.0,200.0,U
42,-61.54042387087583,15.333553030661527,200.0,200.0,U
43,-61.540914313358165,15.333329111313335,200.0,200.0,U
44,-61.541832108012144,15.335031537861127,200.0,200.0,U
45,-61.540439957351445,15.333393690662934,200.0,200.0,U
46,-61.54157569591322,15.33066574594339,200.0,200.0,U
47,-61.54244251167483,15.332659811465227,200.0,200.0,U
48,-61.54155104661968,15.331243707659242,200.0,200.0,U
49,-61.54049102493183,15.332945408756006,200.0,200.0,U
50,-61.53880669065971,15.333887610795145,200.0,200.0,U
51,-61.54102490496083,15.33288075407849,200.0,200.0,U
52,-61.54081430350285,15.332351744577123,200.0,200.0,U
53,-61.54044444307846,15.331587750966456,200.0,200.0,U
54,-61.54047602725096,15.332972820380027,200.0,200.0,U
55,-61.54268428332012,15.332941639085035,200.0,200.0,U
