-180,0,167.7037717064361
1522,1979,168.13678492966133
2963,3420,166.6107669454089
4408,4740,162.88188202943644
5334,6060,165.95799793196707
10988,11329,12.571749904540283
14861,15662,3.8794586972192064
18453,19104,3.5137658805108742
20152,20424,7.206393881631456
21669,22345,-14.648665950876662
25679,26338,-39.29343484066979
27663,28105,-39.802715625114786
29652,29976,-21.3255763549153
33479,33876,123.79815694387072
37191,37524,164.79118412144004
40902,41347,None
